covariate 10,covariate 8,covariate 5,covariate 4,covariate 3,covariate 9,covariate 1,covariate 6,covariate 2,covariate 7,target
-35.2877781113599,-54.394650605462914,2.303639127523204,1.1464408704007276,1.259233239786799,-34.212109025762174,2.303638752104789,-50.4053253380214,-1.479444223139724,4.24864813179136,17.237672283676456
6.774568615838096,4.36024960186335,-0.9733679199736439,-0.22747625995340778,0.3361449630262288,62.365182533233884,-0.9733788380270346,-13.03041661669791,1.0071333364731596,-74.36872232019884,-6.246947676208936
1.1250194122719785,38.88675236239273,-0.8239361891756147,0.000682818957482628,2.049812095785926,3.734292131844282,-0.8239354869719996,77.06605724006603,-0.7191094514491859,66.69990929384626,-1.0258699353701224
-56.553431496748566,-94.1260375733732,0.7821047787522843,1.0819848092499422,-0.7798529462216388,24.600202705147993,0.7821300015314592,38.18998861816299,-0.7908993816675531,-19.58353047520162,3.388933522590241
8.274578206657015,-4.756243877673491,-1.3495777312253554,0.11137260184005242,0.03402741107223205,-70.60378031578152,-1.3495762115515322,-48.10706140951923,-0.41521376790527154,0.011197399789402334,-7.634498586882243
105.86620721854767,63.62416654243796,-0.17908268357796955,0.73463754545933,0.6928557558178116,-78.0085412564972,-0.17909328501615626,48.306983043052426,0.3958197810959231,-56.41707851328914,-1.6858127414703108
11.424108885909586,-94.60167862428351,-0.9858127461280175,0.8946471875738723,1.1947628618769377,-3.1068033234654258,-0.9858038086678267,-20.563021524174165,-0.2841550979287972,7.280849841344563,-3.2227004197047724
1.540356749897507,-47.32822592639074,-1.372863331130753,0.04693490206036963,-1.9782252493748103,56.526330976865545,-1.372859451481064,-4.308105204974728,0.35147990035220167,-28.15405385261868,-9.722778842785887
-81.14874810017821,-21.739734668610847,1.8977652554109414,0.7640297815728595,-0.8343230454915821,40.77971222980815,1.897767016745977,77.03761882583862,-0.9478927172689863,-26.32411773974615,10.453769745782548
93.42635940365454,-58.59669646115974,-1.5428305103484445,-0.6342858476894031,0.5964411375817527,-90.95255076512738,-1.542801515209646,-60.67316800764615,-0.6327550298850391,54.87424856765818,-7.340518410924954
-13.365851158390447,3.4542596362135574,-0.23595327373521724,0.2668183962954019,0.42154608353656126,-140.5314158309042,-0.23596998721097162,-69.69088239371027,0.7441857103150346,9.205969916408481,-2.1459166103279075
35.625222104608035,45.17603419017508,-0.3391312930268377,0.45780560992578473,-0.12373268009975662,-19.374565745271703,-0.33912227927003874,22.420662473955478,0.37006111526895535,17.71546907594303,-3.8062117582315733
50.47929839455969,-64.88641878406163,-0.4969269677636535,-0.0350076100062359,-0.9899577925520139,-73.10552275977074,-0.49693202511797824,-34.466453404003595,-0.18256897437954112,-70.52337082063875,-4.056686374310299
68.180364759985,-13.296209703621651,-0.8110017306402063,0.21273977585766032,0.25866114785538813,-5.13242867253158,-0.8110008636288448,-75.72867545292783,-1.1140464501619933,13.701942032465162,-0.7031122696999867
114.99845621932367,1.8781675690555852,0.7828863111391361,0.5507975722736632,0.4080528468367557,-7.6009452816348935,0.7828737349485725,-21.921368360763672,-0.43112556957509907,30.580078077484163,6.20943674000039
81.4659258720806,32.82032827449861,0.444777868392819,0.36414029605466136,0.1493634822711889,-23.976249731589203,0.44477380783159476,-72.06708728576848,-0.8256536828021421,64.45659177187224,4.252703651627603
-55.65320505935888,-60.42411021345381,0.007176117665226732,2.212531039397242,0.16048962397348007,20.60417324357301,0.007178466907941942,-92.40550561942683,-2.0864776583710847,-26.088332864953585,2.026839912692682
-13.431081196903206,-23.967697132804215,-0.3600482039079079,0.3123782104665717,0.3733485597113982,19.432362301665528,-0.3600392687569827,21.653197337065954,-0.7280770978553212,-9.321820791077702,-0.020836048561711756
-42.10493448606943,-24.35835915145723,1.1927431439234282,0.5904220612514635,0.7313802525749924,-110.88045400760073,1.1927351654164144,-54.431742152951934,-1.2578681559088878,140.06864948174893,10.720882284859842
-18.501123291862214,16.0826329795793,-0.14216527135358564,0.8723153800284503,1.0294574815983573,19.93564008951721,-0.1421465369405461,-63.363834418636515,0.33868731792169,41.30728080202578,-1.0356229668781156
16.803770625267322,-4.059659206773486,-1.1430128531695258,0.07287409801551539,-0.06468860503251848,41.766671768241764,-1.1430193120737286,-13.967512352846075,0.8201581867554845,-18.54655518038341,-6.689871874976542
17.94240363394594,44.22212186908689,0.07318600055417894,-0.08371795984921201,1.191707497107065,14.407502077012731,0.0731969910016945,25.005641481043334,-0.15024298879825998,24.977945412460137,3.467722694077131
9.145728181012796,-42.78712899757536,-1.119533605546549,1.2292147842970504,0.1786947168104756,-59.2960799593428,-1.1195461283831687,59.44031205965783,-0.39352985596972884,-33.2522959001556,-4.106884894000451
-33.59586552324953,-5.459654725027634,0.6030962979442602,0.2647753109779796,2.4851899166788916,56.73198499105284,0.6030946849488336,-92.68661206095616,-0.8505352787470439,23.107704802983868,8.173174695769704
9.089061629358005,69.15678233890762,1.2753971792366934,0.8394685045184047,0.5333592447054494,-34.007618287591,1.2753907379990148,-10.165914270875339,-0.15171443357722914,56.11016666466844,8.125766467342388
-94.48517418107727,-13.128782965781108,1.2181955316423942,-0.3150867311941086,0.8721970000729778,64.06916990618174,1.218194711754256,14.720948884202405,1.057368305378225,18.682670281057415,7.203701357907675
59.91126966006435,22.861240597467177,-0.5717635657270128,-0.22272070077660705,0.9331280723410693,67.63795153073815,-0.5717460419560614,-21.0565117400542,0.33260751032419755,22.396536638647348,-2.1313102771401704
90.52612392104966,-35.702087188872746,1.0651633584227527,-0.8369207037962799,-0.9163209190734197,46.54436913959187,1.0651719657143865,-14.277081265361188,1.4526167454861794,64.99356217653023,1.7708534616765912
15.5269818957102,-16.588938588606112,-0.14036833501196033,1.3522026788671444,-0.524567013767051,-76.42956481296432,-0.14037505890533644,60.74720534274846,0.3076126681891964,5.288519176206162,-3.141412752839638
-1.3984707243491146,-59.53729003683358,0.42406852807662476,-1.3158158164275071,-1.4359095238685275,-23.019616632832758,0.4240668615184512,-55.760861398545956,0.03944704824073949,-39.65673318069684,1.4268450752152622
-39.38612166327596,53.46418531975916,0.28102106018085937,-0.1581538443723203,1.0126374096440718,-10.410262899498298,0.2810092502818063,13.680729058285257,-2.132595626154836,-30.025331770698166,5.8144225206724345
-76.37306780593521,16.75802832675589,3.2430970023403636,-0.10633700253131496,-0.18144906924751675,-18.142781368680357,3.2430929695947333,11.31461336217182,2.3079162506161106,98.17764167719079,12.913349534343258
-42.52826947517169,-19.379044562778503,0.9955718469831227,-1.7863754653546866,-1.6380290574360168,-83.26923191204997,0.9955815140020298,-10.970616048603517,1.7031726099180378,11.746406254405779,2.093453089159465
-58.92863923850869,-44.331958460229906,-0.6220427661957586,1.0697714549838502,0.4968735905075971,33.637839359971096,-0.6220348055543814,72.72692304438789,0.5827375831738644,71.70005018652304,-6.716557866944916
33.88185509624441,47.48207493082669,-1.199696499191403,-0.8281962729652346,0.8580141953021454,-85.75466735912694,-1.1996975283653082,70.21581409974762,-2.3161438629688766,12.261792394711819,1.0121485925682647
-30.041481954795735,45.74338990489248,-2.018511004829298,-0.12205713212127726,0.7931756882186773,3.289234473737472,-2.018487864388638,-0.38370318422517363,0.14506374595938162,42.596453539542125,-9.256597135430061
-73.85822081561908,-43.639247676382126,-0.457831651763633,-1.3480471119401671,-0.37058276240078286,-46.00761157288429,-0.45784838618248924,38.984809108974716,-0.15936223214590656,-3.007724970256384,-2.4298820344532097
40.242796909003985,8.891489985271713,-0.714676259523068,0.16805980596682024,0.3216785413765001,-26.488385296152035,-0.7146806769904318,-25.514557978153164,0.5212799050138145,55.134602303718914,-4.127928358934804
-78.86141854597504,-8.981518636275766,-0.9951362115074089,0.17847666388538974,-2.1770650464428547,38.95653127941761,-0.9951484818533795,-41.62383108616944,-0.18150316213566714,4.767513716638928,-7.808878986690047
-25.27236048267636,-12.9798360904635,1.4288419017741594,0.32910677871012955,-0.5859276733177553,60.57137518162152,1.4288577078135674,-42.50988729073279,-1.4741321320421057,-81.91228295472668,11.169305428161143
34.23574270249461,53.427477922764986,1.2528550800790872,-1.9689231424160831,-0.6922503292658964,-4.428553363439496,1.2528426344274837,-25.534196909782537,-0.4482246163001494,43.58622120920682,8.923528040810366
-104.21658106714003,107.43531469685257,0.10346044429721665,-0.022278979183713316,0.2773584619646759,26.06078955943624,0.10343812930810638,-53.84772704389732,2.042076040143744,68.8987166962707,-4.571343448326444
29.407863221793264,-21.07414985831814,0.3220691019834317,0.8232799156777053,-0.8130143722601298,63.60992771250488,0.32208231076698546,-27.911513119889214,-0.01109200394860206,30.641266083466068,0.9936419260287924
-27.72966202162759,-44.6916610319545,0.22576923712970345,1.3035079319347591,-0.97536602727825,-9.129243920622091,0.2257615231117544,-35.32377503828983,0.017613251933657315,1.6132405385626398,-0.8213591790971926
-12.258621092569285,-71.5594166617876,0.6647027564325568,-0.49757083838520716,1.0018248536819372,-96.16081431048761,0.6647027453331099,58.73809001165191,-0.552920837367302,105.80060284154975,6.295514588195736
10.069727935764055,37.44680569029634,-0.7820189368495194,0.47154238041820573,-1.7710685530880912,74.70709486334125,-0.782003492511037,-75.92078494143412,-0.7597031174802871,2.3105801835458575,-5.870838328734757
31.947840710637266,1.3092574592899218,-1.8311399494986316,-0.08606969279089306,-2.0755880090785332,3.5643630274730844,-1.8311448783383502,-9.65776124247895,-1.2284438312657626,-98.91924582865421,-8.313942863707359
-55.42485453983916,-73.90011276520922,-0.1503121242398237,-1.17223375343664,-1.0425776946705763,-114.56464034420326,-0.15032046027187207,-35.424405076454555,-0.32669621318636405,-21.752630011792984,0.20171535789363637
-49.220652308760606,-25.906702833342866,0.4643638522810475,-0.8852486861242225,0.31635832153614474,-26.911856503739457,0.46436986354657417,-78.51629071265083,-0.5505519317084877,16.83561477103056,3.737621277855651
-72.74460826446553,-50.01352613883942,0.18107440193628488,-0.4124138182164804,0.5861658003927833,-20.621003492495348,0.18106274277108234,-161.62827162562166,1.3032780373160637,75.41553743737752,-2.0357157267218273
83.9089961062435,-41.31826426329343,0.2571823027218595,-0.3256110521485036,0.007880184694728152,-19.61148056720119,0.25719897035592737,48.596517172031696,-0.24066517453021302,7.1714468518662216,1.6825138027481041
-8.001933678967221,-47.06907430696326,-0.1643501534468557,-1.0158788269899783,-0.9933586995819507,-94.72905752361514,-0.1643352058853912,-3.6484715940639143,0.21209335307417523,-9.086676880795293,-1.5776187184300479
-29.037054527822516,-112.42482672498278,-1.388541187857255,0.15946250680412918,-1.2172826922204794,-56.25481635115145,-1.388542553831211,16.27425561623088,-1.60027110450371,54.979223216383474,-5.736706477184658
-45.164655538955465,-6.0844342843634776,-0.8927872616391044,-1.9685042134380537,0.03471374875256186,20.404802928497226,-0.8927875154918841,-0.17404242866009142,0.5136144642310962,-7.2516845764211215,-3.6585188336772103
77.82080177858835,-15.991613206403969,0.6549684184868055,0.4201915428949916,-0.9938626748348534,80.04539959444577,0.6549755842216898,46.70707211168473,0.8107986455917099,21.672622084974037,1.3679571629674063
100.32043188564683,78.94725463589877,-0.8564901414648393,-1.7931064525345768,-1.2644984069549656,39.73792612359671,-0.856498237409199,46.64476775969043,0.0976703767483354,-150.92783852838963,-4.5573568955730295
99.706187036722,43.93274250901895,-0.3828118806698265,-1.1840305582225594,-0.39767969361460404,67.43465993227561,-0.3828171896129687,61.87322958667693,-0.12372894627483615,78.91713387486428,-1.416381602937463
3.7443792185778877,-15.373045000757108,-0.3998904807404277,0.1825010305992134,-0.04489303012253698,19.497279969171835,-0.3998990621311371,10.827736918910292,0.269294752580734,-78.61152720390649,-4.272455228540363
79.01698854114846,-37.05813343174146,-0.6701164318185864,0.4875602970867186,-1.1761733365547806,40.38697779920755,-0.6701152004542329,-62.328098307971324,1.1717179147161596,-81.55338125974895,-7.879956115486598
-22.76102904413527,-4.040778658177883,1.1818971187626413,-0.5282970466629792,-0.20252422706483003,-87.1041228852982,1.1818910929599615,45.82838068888506,0.4809080927488954,52.87136435570681,6.619794016544357
42.65075941217488,2.734743268731308,1.0360831945432256,-0.3975577654917214,-0.9701242603796436,22.070987994647524,1.036087651046256,-12.938220593618938,-1.422974925261673,-24.852624341784114,7.527538773043396
61.140396106670416,-24.143885964556745,1.237674295698899,-0.31030770538490365,-0.9680457585102453,2.1855198495991925,1.2376537575119981,-13.905993218316704,0.37976763604089603,-95.18797028222967,5.544149705338102
46.52666596622957,14.504394981771618,-0.6143312695539956,-1.3717431292635056,0.9788895585567792,2.1950266561694223,-0.6143231440962944,-28.39039210920527,-0.7097889922335351,25.627181419970093,-0.41740858840879425
25.400614552729984,-0.5950411547114048,1.608801908708668,-0.4629395120252583,1.090861670603698,-32.007325254684986,1.6087808557343735,-33.04205983762904,0.8282296901846228,-28.75932248217582,7.702527238365031
-22.98706975315196,-5.00863843933783,-0.14994037019963846,0.4936548476431509,-0.524662407066803,10.746298238835285,-0.14994071907910936,-35.65961521830664,-1.433151814524712,11.31521038725672,1.041863297766473
85.2681178256542,10.103725308065634,1.2960493066725005,-0.15129922023252232,-0.36550593698526584,-0.21009576955780465,1.2960630617813962,-16.95441472634135,-1.1071568168024517,4.800463399852498,9.288750402169178
-55.762326818840705,-78.68145110584923,-1.3957755213989802,-0.19539035117702397,-0.7239903317426091,18.604073933369314,-1.3957892021924851,-49.536845937064214,0.5913492417584003,-3.2101897476356793,-10.286320037539532
-29.765284884699117,14.044556330058574,-0.45194811289799375,-0.21560957856802238,-0.0070449854805546995,-27.639545877259003,-0.4519493719118777,-13.915512793828814,-0.7893385057196743,-18.603216266566296,-1.0434049722253012
82.26774761353724,-28.0525426011134,-0.3718493710376818,1.653617268492285,0.31952467078295543,-12.541683590561542,-0.37185788227866556,71.7928232042949,-0.7284616216803428,14.228339523726314,-1.9711373804645538
-29.72488612133612,-34.249807506319634,0.1398994713983128,0.15776143929376948,-1.3902219251534627,-27.45632404947887,0.13988723283912738,-11.75824391255485,0.996118214911129,-34.46383115761938,-1.850758761474001
-19.061864363643675,-41.4660187180685,-1.0973649394155252,1.1918993344135729,-0.7393714074590363,29.578550922654884,-1.0973683189710666,-63.98239241746215,-1.4769249275319014,-56.210004847348905,-4.859327013022728
-31.543175534170448,64.75035749692091,0.9500099062611975,-0.1962806513879368,-1.5327005598899308,-14.106247156886747,0.9500158286696456,-10.358084454702011,0.24300472205439969,63.50440126274485,4.450732812526486
